Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2008-10-29,4451.648398065258,4459.34801550745,4235.950712507652,4280.400390625,0,4.582332373338316,4.4804444811767645,5760.291997070312,6866.711651611328,-25.69126022080106,-37.66448035399055,5.254009221948785,0.0,,5.219074913858222,223.39730299979874,8.766407319134201,32.72882689493987,-388.7183957927682,-270.9655803738639,-117.75281541890433,5243.569030761719,6272.71754527321,4214.420516250228,2058.2970290229823,0.03205556508337928,423.8879108843686,2008,10,29,2,4,0.620615915062389,-59.989622987091806
2008-10-31,4364.299198378381,4621.596002304264,4364.299198378381,4521.6474609375,0,5.636086540896579,5.482985551512327,5730.125356445313,6837.542491455079,-21.08990328018745,-33.87028356184649,5.407588345718956,0.0,,5.690333139606072,257.29680392588307,1.9600691546785627,39.73491345280294,-389.6318699363728,-294.6988382863657,-94.93303165000714,5192.717126464844,6260.257864487767,4125.1763884419215,2135.081476045845,0.18569365007551838,409.74163011252415,2008,10,31,4,4,0.6555943651218824,-57.734603513305316
2008-11-03,4791.744138726727,4902.143246839088,4779.544573418512,4875.6435546875,0,7.828918481773983,7.537569701022252,5707.338627929687,6810.389058837891,-14.572380008646535,-28.408736820103652,5.614216370489647,0.0,,2.5145126391101242,122.59867342057532,5.973413012018113,49.105765258684535,-357.6683009470444,-307.2927308185014,-50.37557012854296,5146.325183105469,6182.285199152319,4110.365167058618,2071.9200320937016,0.36935710634331703,396.89177520617886,2008,11,3,0,4,0.7069203135383783,-54.42568007636343
2008-11-04,4884.243159203433,5254.539157628403,4807.044347492893,5220.6396484375,0,7.0759088493726585,6.836782544717976,5691.904819335938,6785.158604736328,-8.27956871832265,-23.057957041810752,5.823593302089258,0.0,,8.571647159547611,447.4948101355094,0.1763788599284486,45.7786067430228,-301.02857074518215,-306.03989880383756,5.011328058655408,5108.240637207031,6067.996249921556,4148.4850244925055,1919.5112254290507,0.558556058303512,384.63835054931576,2008,11,4,1,4,0.7569413505620533,-51.20088273984542
2008-11-05,5355.38790139223,5431.836719170144,5078.0908339454645,5121.240234375,0,-1.9039700258233538,-1.9223289408184276,5673.805024414062,6757.957672119141,-9.738875193303386,-24.219113483007416,5.80031805907702,0.0,,6.907426112336059,353.7458852246791,2.581067877287007,43.0476987885218,-261.151486714577,-297.0622163859855,35.91072967140849,5074.638513183594,5978.859696915107,4170.4173294520815,1808.4423674630252,0.525768983313956,388.3168812579983,2008,11,5,2,4,0.7425294141342893,-52.13000330534516
2008-11-06,4949.692269094367,5137.339982802569,4873.393354321877,4939.9423828125,0,-3.5401161294013384,-3.6042975260506718,5658.374204101562,6729.1662561035155,-12.696788783751622,-26.5890870457859,5.785818850229217,0.0,,5.343111478365387,263.9466284806913,-3.3497347796567345,42.68220825104526,-241.39517841963516,-285.9288087927154,44.53363037308026,5043.611364746093,5919.7894260336625,4167.433303458524,1752.3561225751382,0.4408402318466815,390.77040779743504,2008,11,6,3,4,0.7162430105789721,-53.82465677947652
2008-11-07,4894.193140749661,5097.340682986929,4804.444183425806,5043.4912109375,0,2.0961545722734787,2.074487512626818,5643.724370117187,6702.055821533203,-10.635408815459634,-24.74710230354781,5.802094859131353,0.0,,5.807415683127138,292.89649956112316,-0.9261088190423764,43.4858870651566,-214.90534171796025,-271.7241153777644,56.81877365980415,5022.911608886719,5877.207983924168,4168.615233849269,1708.5927500748985,0.5120447672799029,381.7240552911896,2008,11,7,4,4,0.7312565711938125,-52.85675021129654
2008-11-10,5097.790956958299,5274.788903562586,5085.990800885995,5261.0888671875,0,4.314425209626815,4.223947143742354,5631.731518554688,6676.627115478515,-6.581326722448377,-21.201397409319956,5.803843479073508,0.0,,3.588574674229362,188.79810267659104,1.0766301307919899,51.182133840731815,-174.34391483809668,-252.24807526983085,77.90416043173417,5024.839074707032,5881.203322910718,4168.474826503345,1712.7284964073733,0.6379376783746092,364.1064498127777,2008,11,10,0,4,0.762806089048451,-50.822789957775385
2008-11-11,5207.739134051198,5207.739134051198,4921.8928548114445,4945.642578125,0,-5.995836546876898,-6.183111264445047,5611.781743164062,6650.048424072265,-11.870368370090546,-25.62997646419459,5.8330398014644524,0.0,,5.7797601570334995,285.84627923975313,-1.0140435655636877,45.16013837351774,-165.74200042907978,-234.94686030168063,69.20485987260085,5025.224084472657,5881.430746929089,4169.017422016224,1712.4133249128645,0.45352669522604533,362.31358987854736,2008,11,11,1,4,0.7170694827794817,-53.7713750902215
2008-11-12,4875.043446652787,4970.292339802062,4685.795645828638,4748.0947265625,0,-3.9943818915720075,-4.07634742698068,5590.273999023438,6625.089962158203,-15.065080398707787,-28.331618835621807,5.270985597999197,0.0,,5.991807458723394,284.49669397342404,-1.427501691781756,40.652314363363416,-172.87261404604214,-222.53201105055297,49.65939700451082,4987.794519042969,5822.398950359599,4153.190087726339,1669.2088626332607,0.3563991613953387,368.7635323892647,2008,11,12,2,4,0.688426989209349,-55.61792291234045
2008-11-14,4866.44360793231,4926.342816167492,4667.995712222573,4719.34521484375,0,-0.605495748808782,-0.607336307749686,5570.239233398437,6603.49246459961,-15.275717664922473,-28.53258726130918,5.248237223167108,0.0,,5.474215006190686,258.3471039449187,2.492555186562001,44.2528836765868,-178.7826271987633,-213.78213428019504,34.999507081431744,4944.845031738281,5738.917213382507,4150.772850094056,1588.1443632884511,0.35801050451886773,363.02432140301073,2008,11,14,4,4,0.6842585930560341,-55.88665450233925
2008-11-17,4736.1950502289565,4736.1950502289565,4364.299462652054,4545.2470703125,0,-3.6890317746550827,-3.7587977248689217,5539.104594726563,6582.8069519042965,-17.942566481959066,-30.95275156143481,5.271786166720634,0.0,,8.182076393733498,371.89558757690247,0.3570375680975551,44.10806668940879,-195.26374160069645,-210.07845574429535,14.814714143598906,4900.848034667969,5680.233877753581,4121.462191582357,1558.7716861712233,0.27187103954337033,367.4957046398526,2008,11,17,0,4,0.6590160761373892,-57.514009834611336
2008-11-18,4474.448228932266,4474.448228932266,4284.950421493968,4346.69970703125,0,-4.368241378517612,-4.466521794440444,5503.4630126953125,6558.244986572266,-21.018825837398325,-33.72160210649439,5.313860518881203,0.0,,4.35957899580146,189.49780743829797,-1.5576456083687973,50.64135000070823,-221.78960389700387,-212.4206853748371,-9.36891852216678,4844.103698730469,5610.609892038199,4077.5975054227383,1533.0123866154609,0.17553817826784004,335.8924491344092,2008,11,18,1,4,0.6302286632084726,-59.36990043708876
2008-11-19,4365.949142494803,4520.597243393703,4213.450918896438,4233.65087890625,0,-2.600796828502583,-2.635215636385271,5457.959545898438,6533.744525146484,-22.43161856910857,-35.20329938502863,5.226778940430555,0.0,,7.254880793964167,307.1463244972647,0.44285174410403333,52.55341051124352,-249.06259792377477,-219.74906788462465,-29.313530039150123,4796.611755371094,5591.746414368018,4001.4770963741694,1590.2693179938487,0.14599651763700738,321.35335752718674,2008,11,19,2,4,0.6138376961234324,-60.42660677793841
2008-11-20,4078.0525927414155,4181.651483582311,3972.103631620055,4086.852294921875,0,-3.46742299219297,-3.528964903920992,5409.805107421875,6505.418103027344,-24.454722235464654,-37.177715095359844,5.213274041948558,0.0,,5.127365435316323,209.54785196225612,-3.675274381741953,46.43730993358377,-279.30243643439917,-231.65974159457957,-47.6426948398196,4736.7474365234375,5557.214198692609,3916.280674354266,1640.933524338343,0.1039479162547958,313.8570380058024,2008,11,20,3,4,0.592553346713301,-61.7987837133111
2008-11-21,4083.452710621022,4376.849215217944,4052.0531719069727,4300.650390625,0,5.23136341307906,5.099120118624497,5370.047578125,6477.412429199218,-19.91411010688642,-33.60542596858117,5.349016757328399,0.0,,7.552254050201229,324.7960433109715,-0.0831834393691461,45.89052240254652,-282.7565651096038,-241.87910629758443,-40.87745881201937,4681.05810546875,5457.884110970395,3904.232099967104,1553.6520110032911,0.25515256173865053,312.68564026521005,2008,11,21,4,4,0.623551965696236,-59.800339261138056
2008-11-24,4274.250193309938,4355.549542634182,4095.902409883527,4164.70166015625,0,-3.161120252069427,-3.2121622056906234,5322.5661328125,6450.38849609375,-21.753876678361195,-35.43487089687195,5.251990057582065,0.0,,6.234471372456336,259.64713275065515,-0.6138652277481447,35.613258722994885,-293.08540721321515,-252.1203664807106,-40.96504073250455,4634.508642578125,5418.26412444171,3850.7531607145393,1567.5109637271707,0.20028472317362003,304.053593611572,2008,11,24,0,4,0.6038407382264354,-61.07109887801742
2008-11-25,4289.350037338413,4328.649873434556,4032.5031697461363,4053.15283203125,0,-2.678435029144799,-2.71495875315401,5274.803681640625,6423.634055175781,-23.160119756900677,-36.90249479941248,5.240968362459962,0.0,,7.3065762866880295,296.1467036884196,2.992972542899666,23.90946294596462,-306.7362822478035,-263.0435496341292,-43.69273261367431,4590.549145507813,5402.099419491814,3778.9988715238114,1623.1005479680025,0.1689075645071147,293.243014579637,2008,11,25,1,4,0.587667256373532,-62.11378420212975
2008-11-26,4086.4523121769193,4298.299937627131,4005.3033568201226,4267.85009765625,0,5.29704342575712,5.161515512951696,5231.611181640625,6398.842592773438,-18.42187904495878,-33.302780373498074,4.616691748661766,0.0,,6.86520318433657,292.9965808070083,0.8215698130726843,31.863398858844945,-296.80899469230553,-269.79663864576446,-27.012356046541072,4588.441674804688,5403.271786129354,3773.6115634800212,1629.6602226493328,0.30327704346415657,288.9037785498034,2008,11,26,2,4,0.6187962461425934,-60.10693489894051
2008-11-28,4148.7018480589195,4313.199938810518,4148.7018480589195,4291.10009765625,0,0.5447707737618934,0.5432922650072545,5190.789658203125,6373.663386230469,-17.332421843082678,-32.674510126677625,4.4588684402832985,0.0,,3.833471301250821,164.49809075159828,-2.7917627580866173,35.21747459281083,-283.79406575631947,-272.5961240678755,-11.197941688443962,4598.354064941406,5392.356795217838,3804.351334664974,1588.0054605528644,0.3065157992730167,281.8003115691539,2008,11,28,4,4,0.622167267240714,-59.88960913951213
2008-12-01,4317.749708070619,4441.148666961317,4107.652536344448,4124.251953125,0,-3.8882370658838927,-3.965847444196652,5149.393134765625,6346.477702636719,-19.90799992953509,-35.015103710022785,4.435942545249351,0.0,,8.086221074931526,333.49613061686887,0.6210437838288746,29.644161375156216,-283.67288719920725,-274.8114766941419,-8.86141050506535,4590.546643066406,5400.621461079672,3780.47182505314,1620.1496360265323,0.21219035601859065,284.7002852159929,2008,12,1,0,4,0.5979759289440637,-61.449196224220515
2008-12-02,3988.953435978848,4123.201868864324,3918.9542530962913,4099.251953125,0,-0.606170531872019,-0.6080152037901271,5111.426572265625,6319.985510253906,-19.802194256934836,-35.13826975593316,4.226243257009985,0.0,,4.982558235102569,204.24761576803257,-3.280558963999142,21.87281830237002,-282.3395092732735,-276.31708320996825,-6.022426063305261,4569.426867675781,5408.568437566911,3730.2852977846514,1678.2831397822592,0.21984768040285405,282.84314288768024,2008,12,2,1,4,0.5943511750751168,-61.68287983650911
2008-12-03,4161.902042856026,4245.450880898529,4068.2529798744304,4220.30126953125,0,2.9529611204788253,2.9102009777059434,5073.17501953125,6295.159296875,-16.811439516999027,-32.95957940847878,3.850126773241593,0.0,,4.198702644841758,177.19790102409888,1.5283298135228263,30.61549466994252,-268.42093996814674,-274.73785456160397,6.316914593457227,4536.659753417969,5376.6346372976905,3696.6848695382478,1679.9497677594427,0.3116857480157588,271.2718492196833,2008,12,3,2,4,0.611902134194194,-60.551390175594065
2008-12-04,4224.901018025142,4460.698078066144,4224.901018025142,4446.59814453125,0,5.362102384343159,5.223282554116014,5043.858359375,6272.590559082031,-11.841335983069879,-29.110658464817895,3.684656591091642,0.0,,5.302864175639596,235.79706004100262,0.10899099851235346,42.06454161680217,-236.40497752147257,-267.07127915357773,30.66630163210516,4497.957678222656,5274.146092743449,3721.7692637018627,1552.3768290415865,0.46691554992925627,268.1218574026455,2008,12,4,3,4,0.6447129531216675,-58.436115327609365
2008-12-05,4442.898412304787,4611.396448421237,4308.499588129142,4356.94921875,0,-2.0161238517023783,-2.036724995292029,5009.454755859375,6250.290817871094,-13.025480195148253,-30.29205607053631,3.686614074040166,0.0,,6.952040179596043,302.8968602920959,-0.08320365605813765,40.75793484167674,-215.77865370082782,-256.81275406302774,41.03410036219992,4459.743127441407,5179.965368505085,3739.520886377728,1440.4444821273573,0.4286373685575214,271.3039828560153,2008,12,5,4,4,0.6317147414987668,-59.2740947201835
2008-12-08,4501.997699542165,4599.446767000285,4407.149187923275,4429.798828125,0,1.6720325557501026,1.6582079795321902,4971.811201171875,6230.344050292969,-10.901708675484711,-28.899611444143314,3.662446916740323,0.0,,4.34100026972113,192.2975790770097,3.3291294782127148,46.895435263815386,-191.34804763820466,-243.71981277806313,52.37176513985847,4434.235949707031,5118.066242191386,3750.405657222676,1367.6605849687098,0.4967556851233434,262.0612657612569,2008,12,8,0,4,0.6422772176360988,-58.593144325281024
2008-12-10,4517.597551534747,4572.947007790612,4423.398936095581,4550.697265625,0,2.729208304729558,2.6926294646864912,4936.74861328125,6210.536281738281,-7.819951508522482,-26.726178558749282,3.688526068016982,0.0,,3.2862672018348684,149.54807169503056,1.9820024975470456,55.72485998458706,-160.38233508044323,-227.05231723853916,66.66998215809593,4409.596252441406,5033.917753375002,3785.274751507811,1248.6430018671908,0.6130034869635234,254.1506531095782,2008,12,10,2,4,0.6598063007992091,-57.46306498147921
2008-12-11,4556.997046282744,4681.045903082077,4485.148268733363,4597.0966796875,0,1.0196110915351664,1.0144481227884754,4908.024951171875,6189.778522949218,-6.335099649608244,-25.730837337017665,3.5349922294836995,0.0,,4.261333793876846,195.89763434871384,0.13843550317731146,60.59588837901073,-130.59235249509948,-207.76032428985124,77.16797179475176,4376.396643066406,4866.190327774607,3886.602958358205,979.587369416402,0.7252989815013419,246.20431809896743,2008,12,11,3,4,0.6665337590248057,-57.029353674031256
2008-12-12,4502.497383857041,4687.445425891231,4411.548735705621,4655.24560546875,0,1.2649054356020706,1.2569723342399177,4878.93828125,6167.4292822265625,-4.584863814344853,-24.51886527690974,3.3193571823463306,0.0,,5.926576459499806,275.89669018561017,-2.057805228427115,67.47415772908357,-101.12572986596751,-186.4334054050745,85.30767553910698,4361.876794433594,4794.497716056041,3929.2558728111476,865.2418432448935,0.8390598979066274,247.2292783060685,2008,12,12,4,4,0.6749647807728333,-56.48581563294073
2008-12-15,4714.895421262833,4832.593760964773,4685.345471582803,4707.4453125,0,1.121309409968152,1.1150693396713878,4851.484599609375,6144.066806640625,-2.968973396740726,-23.382257051435328,3.210974890054439,0.0,,3.1279872543812948,147.2482893819697,1.2813462671874842,63.88583135714186,-72.72283545186383,-163.69129141443236,90.96845596256853,4359.844323730469,4785.145402103108,3934.5432453578305,850.6021567452772,0.9086528420049893,236.69728631928643,2008,12,15,0,4,0.68253322437361,-55.99788698896201
2008-12-16,4698.445270494134,4836.443663029664,4677.245322127726,4820.59375,0,2.4036059898465467,2.375174074188666,4831.325830078125,6121.149321289063,-0.22213529899621776,-21.24691790748827,3.2510761248810987,0.0,,3.3024633304131576,159.19834090193854,-0.1911873937646707,72.74269830213706,-40.61501905389832,-139.07603694232554,98.46101788842722,4364.906750488281,4810.167493568891,3919.646007407672,890.5214861612185,1.0117080346663547,229.5223726158067,2008,12,16,1,4,0.6989386338373468,-54.940249564969655
2008-12-17,4868.443419562221,4929.492514744807,4769.74437131766,4789.59423828125,0,-0.6430641810202364,-0.6451407459420564,4816.34400390625,6097.980588378906,-0.5553956611758726,-21.45605961080107,3.1305770960106662,0.0,,3.335316844803798,159.74814342714672,0.9926094594098642,77.04652218728953,-17.46936874754192,-114.75470330336883,97.2853345558269,4377.124108886719,4855.404563656488,3898.8436541169503,956.5609095395375,0.9312011135737115,219.77961831143006,2008,12,17,2,4,0.6944440098358267,-55.230012680074445
